contig_9527_pilon	618940	624565	1	1	1	5	0	51
contig_9527_pilon	626579	626891	2	2	1	5	0	72
contig_9527_pilon	627040	627959	2	2	1	8	0	75
contig_9527_pilon	627638	627719	1	3	1	1	1	36
contig_9527_pilon	628074	628151	2	2	1	3	0	49
contig_9527_pilon	628263	628423	2	2	1	4	0	71
contig_9527_pilon	628533	628681	2	2	1	1	0	45
contig_9527_pilon	657733	658206	1	1	1	1	0	25
contig_9527_pilon	658286	658886	1	1	1	1	0	37
contig_9527_pilon	678112	678383	1	1	1	2	0	52
contig_9527_pilon	684086	685030	1	1	1	2	0	30
contig_9527_pilon	685119	685978	1	1	1	2	0	33
contig_9527_pilon	686192	686638	1	1	1	2	0	36
contig_9527_pilon	711679	728100	1	1	1	6	0	69
contig_9527_pilon	711679	736106	1	1	1	1	0	69
contig_9527_pilon	728292	728975	1	1	1	3	0	47
contig_9527_pilon	728292	729003	1	1	1	30	1	74
contig_9527_pilon	729208	730749	1	1	1	39	0	70
contig_9527_pilon	730888	731905	1	1	1	16	0	63
contig_9527_pilon	732117	732352	1	1	1	15	1	58
contig_9527_pilon	732410	734188	1	1	1	14	1	57
contig_9527_pilon	734380	734882	1	1	1	3	0	21
contig_9527_pilon	734380	736106	1	1	1	9	0	69
contig_9527_pilon	734904	735480	1	1	1	1	0	21
contig_9527_pilon	736006	741382	2	2	1	1	0	37
contig_9527_pilon	736237	741244	1	1	1	26	2	74
contig_9527_pilon	741468	741925	1	1	1	9	1	74
contig_9527_pilon	742233	742561	1	1	1	6	0	50
contig_9527_pilon	744508	744723	2	2	1	1	0	27
contig_9528_pilon	67519	97868	1	1	1	1	0	62
contig_9528_pilon	97976	149221	1	1	1	2	0	43
contig_9528_pilon	99598	109308	2	2	1	2	1	20
contig_9528_pilon	101036	149221	1	1	1	2	1	53
contig_9528_pilon	103494	149221	1	1	1	4	0	75
contig_9528_pilon	117823	117984	1	1	1	2	0	35
contig_9528_pilon	149409	151698	1	1	1	8	2	50
contig_9528_pilon	151925	160586	1	1	1	8	3	73
contig_9528_pilon	160811	166405	1	1	1	8	0	62
contig_9528_pilon	166586	168274	1	1	1	13	2	75
contig_9528_pilon	168446	169353	1	1	1	11	0	74
contig_9528_pilon	169432	175583	1	1	1	12	0	75
contig_9528_pilon	175836	176174	1	1	1	9	0	73
contig_9528_pilon	176272	179908	1	1	1	13	0	71
contig_9528_pilon	180040	182500	1	1	1	8	0	53
contig_9528_pilon	182552	198543	1	1	1	3	0	51
contig_9528_pilon	198733	218463	1	1	1	2	0	29
contig_9528_pilon	218586	221509	1	1	1	6	0	64
contig_9528_pilon	221654	222885	1	1	1	6	0	67
contig_9528_pilon	230157	230991	1	1	1	2	0	49
contig_9528_pilon	231102	231810	1	1	1	5	0	53
contig_9528_pilon	231890	246812	1	1	1	6	0	74
contig_9528_pilon	246981	247106	1	1	1	1	1	27
contig_953_pilon	5404	13038	1	1	1	1	0	51
contig_953_pilon	8153	8370	2	2	1	6	0	60
contig_953_pilon	8447	11025	2	2	1	9	0	56
contig_953_pilon	8447	13427	2	2	1	1	0	45
contig_953_pilon	11116	12436	2	2	1	7	0	68
contig_953_pilon	12561	12977	2	2	1	2	0	57
contig_953_pilon	13148	13388	2	2	1	3	0	23
contig_953_pilon	13473	13556	2	2	1	1	0	45
contig_953_pilon	182115	189558	1	1	1	1	0	75
contig_953_pilon	189712	192929	1	1	1	4	0	67
contig_953_pilon	193248	193328	1	1	1	7	2	73
contig_953_pilon	193440	195375	1	1	1	4	2	62
contig_953_pilon	196142	196376	1	1	1	1	0	37
contig_953_pilon	196506	197321	1	1	1	3	0	66
contig_953_pilon	200235	200423	1	1	1	2	0	29
contig_953_pilon	201821	202189	1	1	1	4	0	53
contig_953_pilon	205305	205521	1	1	1	4	0	54
contig_953_pilon	205713	206652	1	1	1	4	0	69
contig_953_pilon	206767	206881	1	1	1	2	0	29
contig_953_pilon	206953	208037	1	1	1	2	0	41
contig_953_pilon	208079	208164	1	1	1	3	0	41
contig_953_pilon	208262	208387	1	1	1	2	1	59
contig_953_pilon	208488	209382	1	1	1	1	1	54
contig_953_pilon	246571	246656	1	1	1	5	0	49
contig_953_pilon	246754	247437	1	1	1	2	0	16
contig_953_pilon	247026	247123	1	1	1	3	0	71
contig_953_pilon	247533	247667	1	1	1	2	0	57
contig_953_pilon	249232	249644	1	1	1	1	0	45
contig_953_pilon	250787	250967	2	2	1	9	0	69
contig_953_pilon	251293	251384	2	2	1	1	0	17
contig_953_pilon	251655	251821	2	2	1	9	0	55
contig_953_pilon	252013	252184	2	2	1	4	0	60
contig_953_pilon	252245	254863	2	2	1	3	0	36
contig_953_pilon	277195	277575	2	2	1	11	0	55
contig_953_pilon	277658	278193	2	2	1	2	0	54
contig_953_pilon	277658	278241	2	2	1	6	0	54
contig_953_pilon	278383	278901	2	2	1	6	0	73
contig_953_pilon	279047	279726	2	2	1	3	0	31
contig_953_pilon	279846	285384	2	2	1	1	0	36
contig_953_pilon	285621	300427	1	1	1	1	0	57
contig_953_pilon	291637	300427	1	1	1	1	0	57
contig_953_pilon	300554	300835	1	1	1	5	0	60
contig_953_pilon	301010	301301	1	1	1	12	0	72
contig_953_pilon	301473	305014	1	1	1	6	1	70
contig_953_pilon	305147	305891	1	1	1	1	1	17
contig_953_pilon	306034	306436	1	1	1	4	2	51
contig_953_pilon	306544	307675	1	1	1	1	0	23
contig_953_pilon	306544	312507	1	1	1	2	2	27
contig_953_pilon	312719	312945	1	1	1	5	1	74
contig_953_pilon	313117	313553	1	1	1	9	0	64
contig_953_pilon	313789	313993	1	1	1	15	0	73
contig_953_pilon	314124	314292	1	1	1	1	0	52
contig_953_pilon	314124	315030	1	1	1	9	0	67
contig_953_pilon	315174	315442	1	1	1	9	0	71
contig_953_pilon	315596	315736	1	1	1	5	0	70
contig_953_pilon	315852	316057	1	1	1	7	0	69
contig_953_pilon	316584	316996	1	1	1	1	0	14
contig_953_pilon	317076	317323	1	1	1	1	0	57
contig_953_pilon	317419	317695	1	1	1	4	0	75
contig_953_pilon	317419	318298	1	1	1	1	0	66
contig_953_pilon	317865	318067	1	1	1	1	0	33
contig_953_pilon	318183	318298	1	1	1	1	0	70
contig_953_pilon	319045	319268	1	1	1	3	0	15
contig_953_pilon	319393	319499	1	1	1	6	0	58
contig_953_pilon	319665	319748	1	1	1	2	0	72
contig_953_pilon	319954	320248	1	1	1	6	0	55
contig_953_pilon	320365	320500	1	1	1	9	0	46
contig_953_pilon	320748	321670	1	1	1	2	0	75
contig_953_pilon	322054	322217	1	1	1	1	0	52
contig_953_pilon	322297	322398	1	1	1	1	0	40
contig_953_pilon	322693	322857	1	1	1	6	0	55
contig_953_pilon	323000	323184	1	1	1	4	0	66
contig_953_pilon	323293	323379	1	1	1	6	1	64
contig_953_pilon	323829	324190	1	1	1	4	1	57
contig_953_pilon	325121	326032	1	1	1	4	0	66
contig_953_pilon	326133	326879	1	1	1	1	0	75
contig_953_pilon	327010	328639	1	1	1	4	0	57
contig_953_pilon	328793	328882	1	1	1	1	0	61
contig_953_pilon	328793	329074	1	1	1	2	0	56
contig_953_pilon	328986	329074	1	1	1	4	0	29
contig_953_pilon	329181	329265	1	3	1	8	0	58
contig_953_pilon	329378	330096	1	1	1	5	0	70
contig_953_pilon	330216	330310	1	1	1	6	0	75
contig_953_pilon	330476	330745	1	1	1	6	1	72
contig_953_pilon	330831	330990	1	1	1	2	1	51
contig_953_pilon	335981	336068	1	1	1	2	0	73
contig_953_pilon	336167	336256	1	1	1	5	0	60
contig_953_pilon	336390	336569	1	1	1	2	0	25
contig_953_pilon	336390	336572	1	1	0	1	0	46
contig_953_pilon	336705	336834	1	1	1	8	0	22
contig_953_pilon	336937	337009	1	1	1	7	1	42
contig_953_pilon	337187	337384	1	1	1	2	1	61
contig_953_pilon	337653	337753	1	1	1	1	0	75
contig_953_pilon	337834	337943	1	1	1	2	0	69
contig_953_pilon	338070	338193	1	1	1	5	0	74
contig_953_pilon	338394	339752	1	1	1	1	0	38
contig_953_pilon	340178	340260	1	1	1	1	0	64
contig_953_pilon	340892	341847	2	2	1	1	0	67
contig_953_pilon	343093	343519	1	1	1	5	0	63
contig_953_pilon	343674	343835	1	1	1	3	0	63
contig_953_pilon	343959	344075	1	1	1	3	0	57
contig_953_pilon	344742	346202	1	1	1	2	0	38
contig_953_pilon	346272	346416	1	1	1	2	0	58
contig_953_pilon	347440	347579	2	2	1	1	0	68
contig_953_pilon	347921	348028	2	2	1	2	0	51
contig_953_pilon	348079	348167	2	2	1	2	0	50
contig_953_pilon	497577	497972	1	1	1	2	0	71
contig_953_pilon	498128	500730	1	1	1	1	0	41
contig_953_pilon	505907	509101	1	1	1	2	0	68
contig_953_pilon	509555	510624	1	1	1	3	0	72
contig_953_pilon	510745	511068	1	1	1	1	0	55
contig_953_pilon	512209	512448	1	1	1	1	0	25
contig_953_pilon	536578	538752	1	1	1	1	0	72
contig_953_pilon	536869	538752	1	1	1	1	0	37
contig_953_pilon	538929	540534	1	1	1	13	0	72
contig_953_pilon	540711	542696	1	1	1	8	0	67
contig_953_pilon	542812	544040	1	1	1	9	0	62
contig_953_pilon	544235	547044	1	1	1	5	0	50
contig_953_pilon	547095	548541	1	1	1	6	0	50
contig_953_pilon	547280	554774	2	2	1	1	0	75
contig_953_pilon	548646	549083	1	1	1	5	0	58
contig_953_pilon	549222	550728	1	1	1	7	0	68
contig_953_pilon	550977	551738	1	1	1	7	0	65
contig_953_pilon	551939	553042	1	1	1	3	1	41
contig_953_pilon	553414	562956	1	1	1	5	0	71
contig_953_pilon	563078	567413	1	1	1	6	0	43
contig_953_pilon	567596	569174	1	1	1	5	0	74
contig_953_pilon	569380	569864	1	1	1	14	1	73
contig_953_pilon	569942	570612	1	1	1	7	1	46
contig_953_pilon	570669	572349	1	1	1	2	0	23
contig_953_pilon	572459	572800	1	1	1	8	0	66
contig_953_pilon	572987	577381	1	1	1	9	0	65
contig_953_pilon	577553	580193	1	1	1	10	0	71
contig_953_pilon	580314	580596	1	1	1	11	0	72
contig_953_pilon	580675	580817	1	1	1	1	0	64
contig_953_pilon	580690	580817	1	1	1	15	0	70
contig_9535_pilon	150319	150913	1	1	1	2	0	29
contig_9535_pilon	150980	153778	1	1	1	6	0	61
contig_9535_pilon	150980	164428	1	1	1	2	0	16
contig_9535_pilon	150980	175158	1	1	1	13	4	74
contig_9535_pilon	150980	176300	1	1	1	1	0	38
contig_9535_pilon	153883	164428	1	1	1	1	0	43
contig_9535_pilon	153883	175158	1	1	1	6	4	56
contig_9535_pilon	153883	176300	1	1	1	2	0	46
contig_9535_pilon	164472	175158	1	1	1	3	0	43
contig_9535_pilon	175239	176300	1	1	1	71	5	72
contig_9535_pilon	175239	176330	1	1	1	4	2	61
contig_9535_pilon	176431	194586	1	1	1	2	3	27
contig_9535_pilon	265318	273273	1	1	1	1	0	22
contig_9535_pilon	267483	273273	1	1	1	2	0	59
contig_9535_pilon	278100	300619	1	1	1	5	0	64
contig_9535_pilon	284172	288400	2	2	1	1	0	55
contig_9535_pilon	303759	304736	2	2	1	6	0	54
contig_9535_pilon	304807	306404	2	2	1	6	0	65
contig_9535_pilon	306492	306875	2	2	1	3	0	65
contig_9535_pilon	307015	307218	2	2	1	1	0	56
contig_9535_pilon	307381	309459	2	2	1	3	0	71
contig_9535_pilon	309635	309932	2	2	1	4	0	67
contig_9535_pilon	310115	313088	2	2	1	3	2	31
contig_9535_pilon	313317	314249	2	2	1	3	0	48
contig_9535_pilon	314370	317313	2	2	1	1	0	55
contig_9535_pilon	317425	324670	2	2	1	11	0	68
contig_9535_pilon	324851	325177	2	2	1	7	4	67
contig_9535_pilon	325268	326604	2	2	1	6	2	29
contig_9535_pilon	326729	327243	2	2	1	14	0	71
contig_9535_pilon	327385	340497	2	2	1	4	0	52
contig_9535_pilon	338375	338983	0	0	1	4	0	48
contig_9535_pilon	340648	341120	2	2	1	2	0	70
contig_9535_pilon	341311	343006	2	2	1	2	0	23
contig_9535_pilon	343092	344130	2	2	1	5	0	55
contig_9535_pilon	344277	350129	2	2	1	4	0	66
contig_9535_pilon	350359	354680	2	2	1	13	0	73
contig_9535_pilon	366248	373821	1	1	1	3	0	71
contig_9535_pilon	368300	373821	1	1	1	1	0	49
contig_9535_pilon	373931	374154	1	1	1	4	0	67
contig_9535_pilon	373931	374169	1	1	1	1	0	29
contig_9535_pilon	586791	588070	2	2	1	18	0	68
contig_9535_pilon	588184	589060	2	2	1	23	0	67
contig_9535_pilon	589128	595687	2	2	1	13	0	67
contig_9535_pilon	608219	608698	2	2	1	15	0	73
contig_9535_pilon	608809	610500	2	2	1	2	1	26
contig_9535_pilon	608809	611070	2	2	1	3	0	29
contig_9535_pilon	611151	617377	2	2	1	6	0	68
contig_9535_pilon	617481	618568	2	2	1	9	0	60
contig_9535_pilon	618658	620163	2	2	1	9	0	75
contig_9535_pilon	620289	623284	2	2	1	12	0	71
contig_9535_pilon	623444	626732	2	2	1	16	0	54
contig_9535_pilon	626898	628751	2	2	1	9	0	71
contig_9535_pilon	628912	629779	2	2	1	1	0	12
contig_9535_pilon	628912	630186	2	2	1	24	0	75
contig_9535_pilon	629863	630186	2	2	1	1	0	55
contig_9535_pilon	630293	630765	2	2	1	21	0	55
contig_9535_pilon	630802	632074	2	2	1	3	0	22
contig_9535_pilon	630821	632053	2	2	1	17	0	56
contig_9535_pilon	632170	635431	2	2	1	15	0	71
contig_9535_pilon	691295	692144	1	1	1	5	0	74
contig_9535_pilon	711362	711522	1	1	1	1	0	63
contig_9538_pilon	8979	28406	1	1	1	28	126	12
contig_9538_pilon	25983	26575	1	1	1	2	80	44
contig_9538_pilon	25987	27126	1	1	1	2	5	43
contig_9538_pilon	26010	26138	2	2	1	38	50	66
contig_9538_pilon	26010	26215	2	2	1	25	201	21
contig_9538_pilon	26027	29187	1	1	1	43	61	74
contig_9538_pilon	26030	28054	2	2	1	0	16	63
contig_9538_pilon	26030	28981	2	2	1	31	61	60
contig_9538_pilon	26030	29221	2	2	0	1	0	43
contig_9538_pilon	26048	26148	2	2	1	106	156	67
contig_9538_pilon	26048	28462	2	2	1	8	124	59
contig_9538_pilon	26048	28470	2	2	1	17	99	75
contig_9538_pilon	26048	29041	2	2	1	12	40	66
contig_9538_pilon	26048	29228	2	2	1	6	8	35
contig_9538_pilon	26065	26623	1	1	1	3	35	51
contig_9538_pilon	26065	27643	1	1	1	7	146	13
contig_9538_pilon	26196	26546	2	2	1	1	772	42
contig_9538_pilon	26199	29486	2	2	1	1	11	45
contig_9538_pilon	26215	29457	2	2	1	1	24	50
contig_9538_pilon	26265	29260	2	2	1	4	26	47
contig_9538_pilon	26268	26546	2	2	1	2	803	57
contig_9538_pilon	26268	28361	2	2	1	50	1121	50
contig_9538_pilon	26292	26567	1	1	1	49	1309	54
contig_9538_pilon	26300	27179	2	2	0	0	1	57
contig_9538_pilon	26300	28105	2	2	1	5	1153	54
contig_9538_pilon	26300	28562	2	2	1	1597	2700	18
contig_9538_pilon	26300	30393	2	2	1	296	838	47
contig_9538_pilon	26305	29440	1	1	0	1	0	62
contig_9538_pilon	26352	26473	1	1	1	64	14178	31
contig_9538_pilon	26363	26418	2	2	1	92	5	54
contig_9538_pilon	26368	26388	2	2	1	74	15441	48
contig_9538_pilon	26368	26397	2	2	1	127	438	35
contig_9538_pilon	26370	27041	1	1	1	232	636	61
contig_9538_pilon	26381	27311	1	1	1	26	26	59
contig_9538_pilon	26381	29216	1	1	1	31	506	35
contig_9538_pilon	26393	26426	2	2	1	1	9	62
contig_9538_pilon	26501	28508	2	2	1	4	13	20
contig_9538_pilon	26547	26967	2	2	1	17	8883	62
contig_9538_pilon	26550	27203	2	2	1	0	54	68
contig_9538_pilon	26568	28522	1	1	1	15	1807	75
contig_9538_pilon	26568	28554	1	1	1	2	34	27
contig_9538_pilon	26634	27612	2	2	1	13	16	65
contig_9538_pilon	26642	27209	2	2	1	3	50	41
contig_9538_pilon	26642	29151	2	2	1	16	1380	65
contig_9538_pilon	26642	29486	2	2	0	1	0	20
contig_9538_pilon	26645	27146	2	2	1	7	70	66
contig_9538_pilon	26645	28382	2	2	1	18	57	25
contig_9538_pilon	26672	29457	2	2	1	22	41	56
contig_9538_pilon	26677	28470	2	2	1	0	20	74
contig_9538_pilon	26682	29486	2	2	1	12	1222	22
contig_9538_pilon	26692	28105	2	2	1	45	1172	51
contig_9538_pilon	26711	26992	1	1	1	6	149	35
contig_9538_pilon	26711	27012	1	1	1	16	1383	12
contig_9538_pilon	26711	28459	1	1	1	5	1840	66
contig_9538_pilon	26711	30464	1	1	1	586	291	14
contig_9538_pilon	26724	27041	1	1	1	163	805	65
contig_9538_pilon	26724	28276	1	1	1	20	35	65
contig_9538_pilon	26730	29132	2	2	1	2	58	67
contig_9538_pilon	26730	29151	2	2	1	2	23	26
contig_9538_pilon	26738	26956	2	2	1	372	2052	59
contig_9538_pilon	26738	26967	2	2	1	2	4639	59
contig_9538_pilon	26738	29034	2	2	1	8	3294	75
contig_9538_pilon	26738	29457	2	2	1	24	1910	47
contig_9538_pilon	26759	26997	1	1	1	61	74	27
contig_9538_pilon	26769	26803	1	3	1	40	0	30
contig_9538_pilon	26872	27004	1	1	1	17	53	44
contig_9538_pilon	27050	28096	2	2	1	77	227	60
contig_9538_pilon	27055	28063	2	2	1	7	28	25
contig_9538_pilon	27057	29231	1	1	1	1	6	75
contig_9538_pilon	27066	28078	2	2	1	0	13	43
contig_9538_pilon	27077	29107	1	1	1	39	2318	67
contig_9538_pilon	27094	27131	2	2	1	73	147	59
contig_9538_pilon	27147	28063	2	2	1	30	9866	44
contig_9538_pilon	27147	28544	2	2	1	12	466	60
contig_9538_pilon	27240	29289	1	1	1	128	515	52
contig_9538_pilon	27259	29302	2	2	1	19	4045	70
contig_9538_pilon	27287	29264	1	1	1	697	4918	74
contig_9538_pilon	27298	28547	2	2	0	1	0	15
contig_9538_pilon	27301	28166	1	1	1	20	191	63
contig_9538_pilon	27301	28866	1	1	1	20	175	57
contig_9538_pilon	27318	28137	1	1	1	10	9	23
contig_9538_pilon	27323	28037	2	2	1	7	1	63
contig_9538_pilon	27323	28054	2	2	1	2	15	25
contig_9538_pilon	27323	29221	2	2	1	2	106	61
contig_9538_pilon	27389	29107	1	1	1	3	547	34
contig_9538_pilon	27663	27992	1	1	1	11	0	29
contig_9538_pilon	27687	28013	1	1	1	19	62	73
contig_9538_pilon	28064	28105	2	2	1	3	486	69
contig_9538_pilon	28097	28183	2	2	1	175	2059	48
contig_9538_pilon	28097	28491	2	2	1	12	2372	69
contig_9538_pilon	28097	29349	2	2	1	1	1193	41
contig_9538_pilon	28097	29486	2	2	1	43	895	71
contig_9538_pilon	28106	28470	2	2	1	0	1552	70
contig_9538_pilon	28106	28498	2	2	1	85	7611	56
contig_9538_pilon	28106	28562	2	2	1	198	173	24
contig_9538_pilon	28106	29020	2	2	1	5	3792	66
contig_9538_pilon	28121	29107	1	1	1	119	853	64
contig_9538_pilon	28121	29224	1	1	1	4	203	45
contig_9538_pilon	28147	28336	2	2	1	69	311	60
contig_9538_pilon	28147	28470	2	2	0	0	1	31
contig_9538_pilon	28147	28544	2	2	1	5	48	4
contig_9538_pilon	28147	29386	2	2	1	3	1648	75
contig_9538_pilon	28147	30365	2	2	1	4	1916	55
contig_9538_pilon	28149	28281	2	2	0	1	1	56
contig_9538_pilon	28149	28498	2	2	1	14	1063	49
contig_9538_pilon	28149	28544	2	2	1	4	4	51
contig_9538_pilon	28179	28326	2	2	1	18	60	75
contig_9538_pilon	28179	28412	2	2	1	70	184	38
contig_9538_pilon	28179	28608	2	2	1	0	26	38
contig_9538_pilon	28179	29409	2	2	1	2	30	17
contig_9538_pilon	28207	28336	2	2	1	5	34	74
contig_9538_pilon	28226	28281	2	2	1	6	920	63
contig_9538_pilon	28226	29899	2	2	1	18	14	40
contig_9538_pilon	28228	28466	2	2	1	1	19	69
contig_9538_pilon	28228	28577	2	2	1	9	35	72
contig_9538_pilon	28228	28608	2	2	1	79	185	55
contig_9538_pilon	28228	29132	2	2	1	10	159	17
contig_9538_pilon	28230	28608	2	2	1	15	119	42
contig_9538_pilon	28257	29209	2	2	1	5	462	34
contig_9538_pilon	28262	28981	2	2	1	158	608	52
contig_9538_pilon	28281	29132	2	2	1	16	2017	38
contig_9538_pilon	28293	29435	2	2	1	4	12	52
contig_9538_pilon	28293	29596	2	2	1	10	253	39
contig_9538_pilon	28303	28361	2	2	1	2	50	58
contig_9538_pilon	28303	29500	2	2	1	16	5	57
contig_9538_pilon	28306	28508	2	2	1	22	26	64
contig_9538_pilon	28306	28796	2	2	0	0	2	60
contig_9538_pilon	28306	29486	2	2	1	17	79	71
contig_9538_pilon	28317	28854	1	1	1	85	134	58
contig_9538_pilon	28331	28796	2	2	1	30	4	70
contig_9538_pilon	28339	28439	2	2	1	0	243	56
contig_9538_pilon	28339	29209	2	2	1	4	397	74
contig_9538_pilon	28353	29034	2	2	1	0	38	14
contig_9538_pilon	28361	28882	2	2	1	1	40	36
contig_9538_pilon	28377	29302	2	2	1	6	343	56
contig_9538_pilon	28387	28412	2	2	0	0	1	56
contig_9538_pilon	28387	29386	2	2	1	22	887	51
contig_9538_pilon	28387	29457	2	2	1	3	533	44
contig_9538_pilon	28427	28522	1	1	1	2	58	74
contig_9538_pilon	28427	29216	1	1	1	196	2076	9
contig_9538_pilon	28431	29486	2	2	1	21	493	44
contig_9538_pilon	28444	28508	2	2	1	3	17	59
contig_9538_pilon	28444	29221	2	2	1	9	501	75
contig_9538_pilon	28453	29132	2	2	1	2	7375	71
contig_9538_pilon	28453	29486	2	2	1	0	3959	27
contig_9538_pilon	28455	29260	2	2	1	16	2965	54
contig_9538_pilon	28455	29284	2	2	1	30	273	74
contig_9538_pilon	28481	28912	2	2	1	2	207	28
contig_9538_pilon	28500	28912	2	2	1	239	1239	61
contig_9538_pilon	28500	29209	2	2	1	0	502	75
contig_9538_pilon	28500	29486	2	2	1	0	6233	71
contig_9538_pilon	28557	29041	2	2	0	0	1	26
contig_9538_pilon	28557	29132	2	2	1	2	4952	71
contig_9538_pilon	28563	28608	2	2	1	0	3644	34
contig_9538_pilon	28563	28880	2	2	1	0	814	75
contig_9538_pilon	28563	28882	2	2	1	0	1222	72
contig_9538_pilon	28563	28900	2	2	1	2	5693	62
contig_9538_pilon	28563	28939	2	2	1	0	1181	66
contig_9538_pilon	28563	29041	2	2	1	0	2932	70
contig_9538_pilon	28563	29132	2	2	1	0	2282	71
contig_9538_pilon	28563	29284	2	2	1	0	2675	74
contig_9538_pilon	28563	29369	2	2	1	0	1102	24
contig_9538_pilon	28563	29457	2	2	1	1	872	46
contig_9538_pilon	28563	30484	2	2	1	51	797	36
contig_9538_pilon	28572	29302	2	2	1	1	3478	73
contig_9538_pilon	28572	29457	2	2	0	1	0	44
contig_9538_pilon	28596	29486	2	2	1	42	3142	71
contig_9538_pilon	28619	29052	2	2	1	0	77	44
contig_9538_pilon	28619	29132	2	2	1	0	1576	35
contig_9538_pilon	28619	29161	2	2	1	0	382	61
contig_9538_pilon	28619	29302	2	2	1	3	1096	66
contig_9538_pilon	28619	29435	2	2	1	0	170	66
contig_9538_pilon	28619	29596	2	2	0	1	0	47
contig_9538_pilon	28619	30352	2	2	1	3	1179	35
contig_9538_pilon	28622	28878	2	2	1	5	403	50
contig_9538_pilon	28622	29034	2	2	1	0	1536	75
contig_9538_pilon	28622	29132	2	2	1	0	2330	75
contig_9538_pilon	28622	29435	2	2	1	0	132	73
contig_9538_pilon	28622	29457	2	2	1	1	1330	74
contig_9538_pilon	28622	29486	2	2	1	0	1244	22
contig_9538_pilon	28625	28882	2	2	1	0	30	75
contig_9538_pilon	28625	28900	2	2	1	0	83	69
contig_9538_pilon	28625	29209	2	2	1	2	47	59
contig_9538_pilon	28625	29260	2	2	1	7	1334	68
contig_9538_pilon	28625	29457	2	2	1	28	13792	51
contig_9538_pilon	28628	29004	1	1	1	56	671	71
contig_9538_pilon	28641	29289	1	1	1	0	3359	74
contig_9538_pilon	28650	28866	1	1	1	18	22413	67
contig_9538_pilon	28650	28959	1	1	0	0	2	37
contig_9538_pilon	28650	29026	1	1	1	0	302	64
contig_9538_pilon	28650	29185	1	1	1	0	168	55
contig_9538_pilon	28650	29517	1	1	1	0	344	36
contig_9538_pilon	28763	30271	2	2	1	0	29	18
contig_9538_pilon	28885	28939	2	2	1	0	5360	67
contig_9538_pilon	28922	29264	1	1	1	0	5278	6
contig_9538_pilon	28950	29264	1	1	1	4	2223	68
contig_9538_pilon	28950	30406	1	1	1	0	45	61
contig_9538_pilon	28961	29203	1	1	0	0	1	74
contig_9538_pilon	28961	29264	1	1	1	5	4208	33
contig_9538_pilon	28961	29474	1	1	1	0	2610	27
contig_9538_pilon	28976	29041	2	2	1	0	1399	50
contig_9538_pilon	28992	29289	1	1	1	0	1608	56
contig_9538_pilon	29041	29209	2	2	1	0	36	28
contig_9538_pilon	29059	29626	2	2	1	0	17	16
contig_9538_pilon	29079	29486	2	2	1	0	2384	25
contig_9538_pilon	29108	29264	1	1	1	0	7260	21
contig_9538_pilon	29117	29442	1	1	1	1	13915	63
contig_9538_pilon	29133	29260	2	2	1	0	2413	53
contig_9538_pilon	29133	29457	2	2	1	7	928	42
contig_9538_pilon	29133	29564	2	2	1	0	270	63
contig_9538_pilon	29133	29584	2	2	1	1	20	38
contig_9538_pilon	29133	29596	2	2	1	0	481	46
contig_9538_pilon	29135	29260	2	2	1	3	367	51
contig_9538_pilon	29135	29386	2	2	1	1	7049	5
contig_9538_pilon	29146	29349	2	2	0	0	1	47
contig_9538_pilon	29161	29435	2	2	0	1	0	59
contig_9538_pilon	29175	29224	1	1	1	1	588	43
contig_9538_pilon	29175	29407	1	1	1	0	529	74
contig_9538_pilon	29175	29442	1	1	1	0	2704	68
contig_9538_pilon	29175	29474	1	1	1	0	2523	70
contig_9538_pilon	29175	29579	1	1	1	0	148	64
contig_9538_pilon	29175	29872	1	1	1	0	106	16
contig_9538_pilon	29194	29302	2	2	1	0	273	42
contig_9538_pilon	29194	29409	2	2	1	0	25	28
contig_9538_pilon	29194	29500	2	2	1	0	22	56
contig_9538_pilon	29199	29302	2	2	0	0	1	42
contig_9538_pilon	29199	29486	2	2	1	0	821	44
contig_9538_pilon	29209	29486	2	2	1	0	713	43
contig_9538_pilon	29225	29457	2	2	1	0	791	74
contig_9538_pilon	29225	30484	2	2	1	0	657	37
contig_9538_pilon	29244	30406	1	1	1	0	26	70
contig_9538_pilon	29265	29338	1	1	1	0	773	55
contig_9538_pilon	29285	30464	1	1	1	0	179	61
contig_9538_pilon	29295	29409	2	2	1	0	15	49
contig_9538_pilon	29303	29386	2	2	1	0	625	14
contig_9538_pilon	29303	29435	2	2	1	0	1599	72
contig_9538_pilon	29303	30249	2	2	1	0	264	23
contig_9538_pilon	29303	30352	2	2	1	0	810	61
contig_9538_pilon	29303	30365	2	2	1	0	1612	46
contig_9538_pilon	29318	29435	2	2	0	0	10	15
contig_9538_pilon	29318	29486	2	2	0	0	1	15
contig_9538_pilon	29318	29500	2	2	0	0	1	53
contig_9538_pilon	29318	30365	2	2	1	0	1219	63
contig_9538_pilon	29320	30373	2	2	1	0	67	75
contig_9538_pilon	29320	30381	2	2	1	0	927	70
contig_9538_pilon	29353	29457	2	2	1	2	1967	53
contig_9538_pilon	29353	29486	2	2	1	0	4833	44
contig_9538_pilon	29353	29564	2	2	0	0	2	36
contig_9538_pilon	29353	29636	2	2	1	4	4462	16
contig_9538_pilon	29353	30440	2	2	1	0	42	30
contig_9538_pilon	29353	30484	2	2	1	0	932	72
contig_9538_pilon	29363	29500	2	2	1	0	209	31
contig_9538_pilon	29363	30432	2	2	1	0	243	46
