chr7	4125655	4127618	1	1	1	15	1	35
chr7	4127731	4128521	1	1	1	14	1	47
chr7	4128743	4131168	1	1	1	27	9	49
chr7	4131265	4132299	1	1	1	17	1	48
chr7	4132373	4132656	1	1	1	19	1	49
chr7	4132733	4133579	1	1	1	17	1	46
chr7	4133636	4133795	1	1	1	12	2	44
chr7	4133889	4134289	1	1	1	17	1	49
chr7	4134383	4136073	1	1	1	14	4	45
chr7	4136217	4136355	1	1	1	23	3	47
chr7	4136402	4136661	1	1	1	24	3	46
chr7	4136738	4136864	1	1	1	9	0	42
chr7	4136738	4137349	1	1	1	8	0	48
chr7	4140122	4141694	1	1	1	52	0	49
chr7	4140151	4141694	1	1	1	93	16	49
chr7	4140151	4142417	1	1	1	2	1	21
chr7	4140619	4141694	1	1	1	2	0	41
chr7	4141788	4142417	1	1	1	120	24	50
chr7	4142590	4142934	1	1	1	163	12	49
chr7	4143043	4143268	1	1	1	2	0	32
chr7	4143043	4144021	1	1	1	124	10	50
chr7	4143377	4144021	1	1	1	2	8	37
chr7	4144133	4145030	1	1	1	108	1	50
chr7	4145284	4145495	1	1	1	144	1	49
chr7	4145284	4145533	1	1	1	1	0	35
chr7	4145288	4145495	1	1	1	1	0	42
chr7	4145638	4145832	1	1	1	141	5	49
chr7	4146037	4146257	1	1	1	17	0	41
chr7	4146037	4146292	1	1	1	1	0	16
chr7	4146037	4146417	1	1	1	71	7	49
chr7	4146309	4146417	1	1	1	26	6	48
chr7	4146697	4146762	1	1	1	1	0	30
chr7	4146697	4146786	1	1	1	129	6	49
chr7	4146928	4147051	1	1	1	146	7	50
chr7	4147338	4147710	1	1	1	127	8	50
chr7	4147778	4147893	1	1	1	1	4	34
chr7	4147813	4147893	1	1	1	173	2	50
chr7	4147963	4148053	1	1	1	157	9	50
chr7	4148184	4148264	1	1	1	150	6	50
chr7	4148473	4149659	1	1	1	1	1	29
chr7	4148473	4149939	1	1	1	47	1	49
chr7	4148473	4150379	1	1	1	2	0	23
chr7	4154787	4167091	2	2	1	36	3	48
chr7	4167187	4167457	2	2	1	41	5	49
chr7	4223633	4304031	1	1	1	2	84	49
chr7	4223633	4628663	1	1	0	0	4	30
chr7	4262948	4405631	1	1	0	1	18	30
chr7	4307573	4311949	1	1	1	0	5	46
chr7	4314127	4314165	2	2	1	6	1	49
chr7	4405662	4648681	1	1	1	19	88	16
chr7	4429796	4430296	2	2	1	1	2	36
chr7	4430802	4433392	2	2	1	7	0	45
chr7	4433495	4434420	2	2	1	10	0	49
chr7	4434634	4437992	2	2	1	11	0	45
chr7	4434634	4445592	2	2	1	3	0	42
chr7	4438098	4445592	2	2	1	6	0	48
chr7	4445749	4446735	2	2	1	3	0	31
chr7	4445749	4447201	2	2	1	13	0	50
chr7	4447321	4448327	2	2	1	1	0	35
chr7	4447321	4448412	2	2	1	4	0	34
chr7	4447321	4448445	2	2	1	8	0	42
chr7	4485158	4485235	2	2	1	101	4	48
chr7	4485287	4485377	2	2	1	108	6	48
chr7	4485429	4485582	2	2	1	107	4	50
chr7	4485449	4485582	2	2	1	2	1	44
chr7	4485688	4485789	2	2	1	109	9	50
chr7	4485893	4485971	2	2	1	93	4	43
chr7	4486013	4486101	2	2	1	93	5	41
chr7	4486185	4486339	2	2	1	90	1	50
chr7	4486188	4486339	2	2	1	16	1	42
chr7	4486401	4486472	2	2	1	104	10	50
chr7	4486557	4486641	2	2	1	86	16	48
chr7	4486557	4486651	2	2	1	1	14	17
chr7	4486733	4486939	2	2	1	80	22	49
chr7	4487072	4487448	2	2	1	99	16	46
chr7	4487517	4487617	2	2	1	90	17	49
chr7	4487771	4488009	2	2	1	90	1	50
chr7	4487771	4488012	2	2	1	1	0	41
chr7	4488084	4488187	2	2	1	92	2	50
chr7	4488316	4488387	2	2	1	90	4	48
chr7	4488462	4489309	2	2	1	1	0	33
chr7	4488462	4489356	2	2	1	71	3	50
chr7	4488484	4489309	2	2	1	1	0	38
chr7	4489432	4489509	2	2	1	93	3	50
chr7	4489655	4492731	2	2	1	98	6	49
chr7	4492892	4498001	2	2	1	1	3	34
chr7	4492892	4500215	2	2	1	91	5	50
chr7	4500335	4500414	2	2	1	86	6	50
chr7	4500335	4504264	2	2	1	3	0	40
chr7	4500546	4504264	2	2	1	93	4	50
chr7	4507800	4510381	2	2	1	17	0	41
chr7	4510423	4510520	2	2	1	19	0	41
chr7	4510443	4510520	2	2	1	1	0	16
chr7	4510612	4510686	2	2	1	5	1	46
chr7	4510612	4511472	2	2	1	10	0	49
chr7	4511583	4512009	2	2	1	8	0	45
chr7	4512124	4512556	2	2	1	15	0	46
chr7	4512635	4512950	2	2	1	13	1	48
chr7	4513068	4513315	2	2	1	2	0	38
chr7	4517379	4518929	2	2	1	0	1	32
chr7	4521451	4522396	2	2	1	12	0	49
chr7	4522574	4523436	2	2	1	7	1	50
chr7	4523527	4523961	2	2	1	11	1	40
chr7	4524094	4524343	2	2	1	12	3	49
chr7	4524380	4524814	2	2	1	1	1	13
chr7	4524386	4524477	2	2	1	1	1	21
chr7	4524386	4524814	2	2	1	8	1	42
chr7	4524445	4524814	2	2	1	2	1	39
chr7	4524902	4525068	2	2	1	5	2	13
chr7	4525082	4525303	2	2	0	5	1	13
chr7	4525441	4525693	2	2	1	2	0	38
chr7	4526859	4526936	2	2	1	7	0	46
chr7	4527012	4527142	2	2	1	5	0	49
chr7	4527202	4529412	2	2	1	1	0	38
chr7	4527255	4529412	2	2	1	12	0	37
chr7	4529531	4529865	2	2	1	8	0	42
chr7	4529989	4530092	2	2	1	10	0	38
chr7	4530219	4530440	2	2	1	10	0	49
chr7	4530624	4530951	2	2	1	5	0	46
chr7	4531110	4533772	2	2	1	5	0	45
chr7	4533867	4534736	2	2	1	5	0	44
chr7	4534880	4535185	2	2	1	4	0	46
chr7	4535275	4535376	2	2	1	5	0	46
chr7	4543298	4544078	2	2	1	1	0	49
chr7	4544213	4544825	2	2	1	2	0	20
chr7	4544944	4545189	2	2	1	1	0	28
chr7	4549335	4550311	2	2	1	1	0	40
chr7	4566048	4606271	2	4	1	3	3	11
chr7	4576529	4583860	2	2	1	0	1	33
chr7	4622966	4798502	2	2	1	7	15	28
chr7	4628694	4648681	1	1	1	3	37	16
chr7	4631753	4632554	2	2	1	5	0	49
chr7	4633982	4714533	2	2	1	5	90	48
chr7	4633982	4938890	2	2	1	0	66	48
chr7	4633982	5548817	2	2	1	0	19	34
chr7	4634236	4635339	2	2	1	5	3	21
chr7	4635244	4635335	2	2	1	1	0	41
chr7	4635244	4635339	2	2	1	115	5	50
chr7	4635397	4635487	2	2	1	126	7	49
chr7	4635599	4636057	2	2	1	118	6	50
chr7	4636140	4636271	2	2	1	106	3	49
chr7	4636343	4636467	2	2	1	119	6	48
chr7	4636550	4636692	2	2	1	7	3	49
chr7	4636601	4636692	2	2	1	104	1	50
chr7	4636824	4638963	2	2	1	113	10	50
chr7	4639137	4639214	2	2	1	118	12	49
chr7	4639273	4642512	2	2	1	111	9	49
chr7	4642611	4642689	2	2	1	103	15	49
chr7	4642780	4642891	2	2	1	112	18	49
chr7	4642978	4643071	2	2	1	93	2	50
chr7	4643188	4643307	2	2	1	118	5	49
chr7	4643373	4644044	2	2	1	110	4	49
chr7	4644180	4644263	2	2	1	121	11	48
chr7	4644180	4644503	2	2	1	1	1	30
chr7	4644417	4644503	2	2	1	116	11	49
chr7	4644667	4644926	2	2	1	108	7	50
chr7	4645041	4645134	2	2	1	109	2	49
chr7	4645248	4645999	2	2	1	107	2	50
chr7	4646066	4646147	2	2	1	101	1	50
chr7	4646286	4646367	2	2	1	102	9	45
chr7	4646555	4649706	2	2	1	110	10	49
chr7	4649940	4654814	2	2	1	1	0	27
chr7	4649940	4654818	2	2	1	6	0	50
chr7	4649940	4661479	2	2	1	95	1	50
chr7	4649940	4661677	2	2	1	7	0	48
chr7	4649940	4666379	2	2	1	4	1	34
chr7	4654931	4661479	2	2	1	4	0	45
chr7	4663842	4666379	2	2	1	1	20	17
chr7	4663845	4666379	2	2	1	139	27	50
chr7	4665242	4666379	2	2	1	2	21	40
chr7	4666492	4667518	2	2	1	146	20	50
chr7	4667616	4667701	2	2	1	166	10	50
chr7	4667858	4680705	2	2	1	163	5	49
chr7	4680844	4839156	1	1	1	4	3	12
chr7	4680931	4684842	2	2	1	182	0	49
chr7	4685048	4687270	2	2	1	128	17	50
chr7	4685048	4687892	2	2	1	1	0	17
chr7	4687482	4687892	2	2	1	24	3	49
chr7	4687566	4687892	2	2	1	66	1	50
chr7	4687569	4687892	2	2	1	39	1	50
chr7	4697814	4701698	1	1	1	2	0	48
chr7	4701816	4701917	1	1	1	4	1	34
chr7	4701952	4702036	1	1	1	4	1	34
chr7	4702106	4707126	1	1	1	8	1	45
chr7	4707274	4707682	1	1	1	4	0	29
chr7	4707715	4708066	1	1	1	3	0	32
chr7	4708238	4709018	1	1	1	2	0	44
chr7	4709117	4709333	1	1	1	4	0	50
chr7	4709494	4709660	1	1	1	4	0	37
chr7	4709722	4710114	1	1	1	4	0	50
chr7	4710485	4710896	1	1	1	3	0	39
chr7	4710946	4711047	1	1	1	5	0	48
chr7	4711172	4711816	1	1	1	2	0	28
chr7	4712016	4713420	1	1	1	6	0	47
chr7	4713511	4718331	1	1	1	8	0	36
chr7	4714534	4887731	2	2	1	165	221	49
chr7	4729689	4741195	1	1	1	3	62	48
chr7	4729766	4819202	1	1	1	3	2	26
chr7	4743181	4744778	1	1	1	7	1	49
chr7	4743191	4744778	1	1	1	1	1	34
chr7	4743239	4743684	1	1	1	2	0	19
chr7	4743239	4743982	1	1	1	2	1	50
chr7	4743239	4744526	1	1	1	1	0	28
chr7	4743239	4744778	1	1	1	153	8	49
chr7	4743239	4744852	1	1	1	1	1	22
chr7	4743818	4744526	1	1	1	1	0	48
chr7	4743818	4744778	1	1	1	26	2	48
chr7	4744076	4744778	1	1	1	1	2	30
chr7	4744083	4744778	1	1	1	1	2	39
chr7	4744608	4744778	1	1	1	4	1	40
chr7	4744981	4745120	1	1	1	255	23	50
chr7	4744981	4745489	1	1	1	1	3	39
chr7	4744981	4745617	1	1	1	1	1	45
chr7	4745287	4745489	1	1	1	4	2	46
chr7	4745287	4745617	1	1	1	202	8	50
chr7	4745728	4745945	1	1	1	242	7	50
chr7	4745728	4745949	1	1	1	3	0	43
chr7	4746110	4746245	1	1	1	239	2	47
chr7	4746266	4746376	1	1	1	1	0	20
chr7	4746266	4747883	1	1	1	1	0	16
chr7	4746266	4748707	1	1	1	2	0	20
chr7	4746266	4748770	1	1	1	2	0	20
chr7	4746266	4748800	1	1	1	210	5	21
chr7	4746266	4748813	1	1	1	1	9	20
chr7	4746266	4748836	1	1	1	10	2	21
chr7	4748938	4749075	1	1	1	229	3	50
chr7	4749261	4749375	1	1	1	271	4	50
chr7	4753574	4754485	2	2	1	1	0	42
chr7	4754975	4755059	2	2	1	192	25	48
chr7	4754975	4755089	2	2	1	23	3	19
chr7	4754975	4755091	2	2	1	1	7	14
chr7	4754975	4755102	2	2	1	4	8	46
chr7	4754975	4755722	2	2	1	1	4	14
chr7	4755161	4755722	2	2	1	240	38	50
chr7	4755161	4755951	2	2	1	3	6	20
chr7	4755172	4755722	2	2	1	7	0	34
chr7	4755172	4755951	2	2	1	2	1	32
chr7	4755757	4755951	2	2	1	2	6	38
chr7	4755819	4755951	2	2	1	1	13	40
chr7	4755849	4755951	2	2	1	272	6	50
chr7	4755880	4755951	2	2	1	13	2	22
chr7	4788279	4788473	2	2	1	3	4	34
chr7	4788279	4792003	2	2	1	113	5	49
chr7	4788538	4792003	2	2	1	1	2	49
chr7	4791125	4803185	1	3	1	1	3	45
chr7	4792245	4792358	2	2	1	1	6	37
chr7	4793510	4793725	1	1	1	1	0	45
chr7	4795998	4796252	1	1	1	6	2	45
chr7	4795998	4796319	1	1	1	801	544	50
chr7	4796409	4796501	1	1	1	1454	767	49
chr7	4796626	4797048	1	1	1	2	8	48
chr7	4796626	4797062	1	1	1	1478	760	50
chr7	4796626	4797067	1	1	1	2	66	24
chr7	4796788	4797062	1	1	1	1	12	34
chr7	4797182	4797416	1	1	1	1255	921	50
chr7	4798592	4804003	2	2	1	8	3	38
chr7	4798592	4835986	2	2	1	1	8	36
chr7	4802973	4803525	1	1	1	0	36	42
chr7	4802973	4819126	1	1	1	2	151	49
chr7	4802973	4828183	1	1	0	0	15	42
chr7	4803344	4819126	1	1	1	0	63	9
chr7	4803389	4984126	2	2	1	0	5	2
chr7	4803526	4864187	1	1	1	0	12	42
chr7	4811484	4813420	2	2	1	2569	628	50
chr7	4811499	4813420	2	2	1	1	22	40
chr7	4813609	4814407	2	2	1	4	20	47
chr7	4813612	4814407	2	2	1	1113	2389	50
chr7	4814541	4815161	2	2	1	2	16	22
chr7	4814556	4815007	2	2	1	1	8	49
chr7	4814556	4815161	2	2	1	1002	2344	50
chr7	4819127	4828183	1	1	1	0	4	32
chr7	4819127	4864187	1	1	1	0	15	38
chr7	4833275	4833757	2	2	1	1	0	14
chr7	4833908	4834671	2	2	1	6	0	47
chr7	4833908	4837228	2	2	1	3	0	47
chr7	4834723	4837228	2	2	1	3	0	43
chr7	4837384	4839042	2	2	1	3	0	40
chr7	4838828	4844889	1	1	1	1	0	50
chr7	4848365	4852448	2	2	1	4	0	41
chr7	4852567	4853753	2	2	1	1	0	38
chr7	4854233	4854391	2	2	1	1	2	40
chr7	4854533	4859088	2	2	1	0	1	25
chr7	4854533	4869059	2	2	1	1	0	21
chr7	4886665	4899820	2	2	0	0	1	25
chr7	4894667	4894829	1	1	1	1	0	31
chr7	4902496	4909283	2	2	1	3	0	44
chr7	4909435	4912365	2	2	1	2	0	47
chr7	4912492	4914462	2	2	1	1	0	23
chr7	4912492	4915304	2	2	1	3	0	34
chr7	4918405	4920408	1	1	1	4	0	44
chr7	4918405	4921774	1	1	1	1	0	39
chr7	4920516	4921774	1	1	1	6	0	43
chr7	4921952	4925577	1	1	1	1	1	22
chr7	4925639	4926206	1	1	1	1	0	30
chr7	4926329	4926901	1	1	1	1	0	33
chr7	4940222	4940463	1	1	1	1	0	44
chr7	4940632	4945712	1	1	1	1	1	30
chr7	4945872	4946549	1	1	1	2	1	49
chr7	4960713	4961828	2	2	1	1	0	30
chr7	5010950	5010993	0	0	1	81	0	48
chr7	5012205	5015676	2	2	1	141	20	50
chr7	5012229	5015676	2	2	1	1	0	35
chr7	5016022	5016207	2	2	1	67	7	49
chr7	5016022	5017535	2	2	1	7	0	46
chr7	5016022	5017623	2	2	1	63	0	50
chr7	5016022	5023459	2	2	1	1	0	39
chr7	5018560	5019944	1	1	1	1	0	48
chr7	5018560	5020435	1	1	1	8	0	37
chr7	5020044	5020435	1	1	1	1	0	45
chr7	5023655	5031989	1	1	1	1	0	33
chr7	5034279	5035761	1	1	1	1	0	41
chr7	5041368	5041681	1	1	1	1	0	40
chr7	5041368	5060338	1	1	1	1	0	32
chr7	5041818	5050624	1	1	1	2	0	41
chr7	5041818	5060529	1	1	1	1	2	20
chr7	5050736	5051198	1	1	1	0	1	45
chr7	5050813	5051198	1	1	1	0	1	45
chr7	5051160	5051198	1	1	1	0	1	45
chr7	5054714	5055803	1	1	1	12	0	48
chr7	5057552	5060497	1	1	1	1	0	16
chr7	5059240	5060497	1	1	1	1	0	30
chr7	5059967	5060497	1	1	1	1	0	48
chr7	5060659	5060797	1	1	1	5	0	33
chr7	5060903	5060990	1	1	1	4	0	48
chr7	5061168	5062494	1	1	1	3	0	43
chr7	5062705	5063205	1	1	1	8	0	49
chr7	5064455	5064573	1	1	1	1	0	41
chr7	5065336	5069060	1	1	1	1	1	38
chr7	5065336	5069401	1	1	1	753	15	50
chr7	5065611	5069401	1	1	1	1	0	32
chr7	5065616	5069401	1	1	1	1	1	27
chr7	5065847	5069401	1	1	1	4	1	38
chr7	5066216	5069401	1	1	1	1	15	13
chr7	5068148	5069060	1	1	1	3	1	50
chr7	5068148	5069401	1	1	1	6	15	40
chr7	5069181	5069401	1	1	1	6	15	45
chr7	5069538	5070208	1	1	1	661	27	45
chr7	5069538	5070542	1	1	1	10	1	50
chr7	5070254	5070542	1	1	1	749	26	47
chr7	5070647	5071030	1	1	1	672	28	50
chr7	5071183	5071731	1	1	1	36	2	47
chr7	5071183	5072442	1	1	1	648	44	49
chr7	5071183	5072472	1	1	1	1	3	47
chr7	5071796	5072442	1	1	1	1	0	23
chr7	5072560	5073360	1	1	1	631	70	50
chr7	5073500	5077579	1	1	1	576	66	50
chr7	5077660	5077733	1	1	1	631	121	50
chr7	5077857	5078139	1	1	1	678	64	50
chr7	5078227	5078466	1	1	1	543	116	50
chr7	5078524	5098925	1	1	1	1	1	17
chr7	5078716	5082180	1	1	1	731	16	49
chr7	5081273	5081298	0	0	1	6	0	46
chr7	5083477	5085016	1	1	1	37	4	50
chr7	5083477	5086661	1	1	1	4	0	31
chr7	5083477	5086728	1	1	1	3	0	37
chr7	5083477	5092917	1	1	1	1	2	16
chr7	5083638	5085016	1	1	1	3	0	41
chr7	5085121	5086661	1	1	1	36	0	48
chr7	5085121	5086728	1	1	1	12	0	46
chr7	5086982	5092917	1	1	1	69	4	50
chr7	5093168	5095839	1	1	1	46	0	50
chr7	5095965	5096310	1	1	1	46	3	46
chr7	5095965	5096897	1	1	1	3	0	43
chr7	5096386	5096897	1	1	1	46	3	50
chr7	5096982	5097952	1	1	1	63	5	46
chr7	5098257	5098641	1	1	1	62	3	49
chr7	5098337	5955229	1	1	1	7	5	14
chr7	5098753	5098886	1	1	1	36	2	47
chr7	5098753	5098889	1	1	1	27	4	48
chr7	5098974	5100152	1	1	1	51	5	48
chr7	5098974	5100295	1	1	1	1	0	42
chr7	5100411	5100570	1	1	1	48	1	49
chr7	5862909	5863756	2	2	1	0	1	49
chr7	6048221	6063527	1	1	1	7	0	48
chr7	6063095	6063527	1	1	1	5	0	32
chr7	6063871	6068377	1	1	1	8	0	37
chr7	6069951	6075560	1	1	1	6	0	36
chr7	6075720	6076110	1	1	1	5	0	48
chr7	6076276	6087542	1	1	1	6	0	48
chr7	6076276	6101828	1	1	1	1	0	13
chr7	6087711	6095465	1	1	1	4	0	45
chr7	6095637	6101828	1	1	1	6	1	48
chr7	6097338	6165846	1	1	1	3	20	43
chr7	6102000	6103751	1	1	1	11	1	50
chr7	6103923	6107516	1	1	1	4	0	45
chr7	6136171	6146060	2	2	1	13	3	41
chr7	6137708	6146060	2	2	1	3	0	47
chr7	6144385	6146060	2	2	1	1	1	37
chr7	6145511	6146060	2	2	1	0	1	18
chr7	6145619	6145705	2	2	1	0	7	49
chr7	6145619	6146060	2	2	1	1	28	46
chr7	6145797	6146060	2	2	1	1	9	44
chr7	6146150	6147775	2	2	1	2	0	48
chr7	6146150	6158204	2	2	1	1	0	14
chr7	6146150	6158843	2	2	1	14	39	48
chr7	6158930	6159029	2	2	1	2	2	41
chr7	6162405	6164552	2	2	1	1	0	19
chr7	6175574	6176980	1	1	1	50	6	50
chr7	6175574	6186860	1	1	1	28	0	48
chr7	6175650	6176980	1	1	1	1	1	15
chr7	6177044	6183170	1	1	1	1	0	44
chr7	6177044	6186860	1	1	1	2	2	37
chr7	6177101	6184422	1	1	1	2	2	32
chr7	6177101	6186788	1	1	1	2	0	42
chr7	6177101	6186860	1	1	1	46	2	50
chr7	6184500	6184701	1	1	1	1	0	19
chr7	6184500	6186860	1	1	1	3	2	41
chr7	6187202	6191132	1	1	1	99	3	50
chr7	6190569	6191132	1	1	1	1	0	50
chr7	6191242	6192404	1	1	1	87	4	49
chr7	6225336	6227584	1	1	1	1	0	47
chr7	6225336	6233070	1	1	1	1	0	43
chr7	6233538	6234335	1	1	1	3	0	32
chr7	6234537	6236813	1	1	1	2	0	40
chr7	6236968	6241497	1	1	1	6	0	47
chr7	6241251	6241497	1	1	1	1	0	20
chr7	6263544	6266905	1	1	1	18	1	27
chr7	6263552	6266905	1	1	1	1	0	27
chr7	6266608	6284061	2	2	1	1	0	22
chr7	6266933	6269287	1	1	1	15	1	27
chr7	6266933	6269828	1	1	1	1	0	18
chr7	6269345	6269828	1	1	1	9	0	18
chr7	6274405	6275974	1	1	1	6	0	27
chr7	6276002	6277345	1	1	1	11	0	27
chr7	6277373	6280418	1	1	1	14	0	27
chr7	6280541	6282412	1	1	1	18	2	38
chr7	6282451	6284466	1	1	1	20	2	39
chr7	6286420	6286545	2	2	1	2	0	25
chr7	6289654	6290868	1	1	1	3	0	33
chr7	6289654	6292356	1	1	1	7	2	42
chr7	6290970	6292356	1	1	1	6	1	45
chr7	6292437	6293534	1	1	1	17	2	49
chr7	6293662	6296847	1	1	1	7	2	41
chr7	6296941	6307586	1	1	1	12	1	42
chr7	6314097	6579269	1	1	1	0	11	6
chr7	6320779	6326645	2	2	1	6	0	49
chr7	6326423	6326645	2	2	1	1	0	39
chr7	6326742	6328451	2	2	1	9	0	47
chr7	6326745	6328451	2	2	1	2	0	26
chr7	6328579	6332253	2	2	1	10	0	46
chr7	6332316	6334139	2	2	1	8	0	48
chr7	6346862	6349343	1	1	1	5	0	39
chr7	6346862	6351435	1	1	1	1	0	24
chr7	6349432	6351435	1	1	1	4	0	34
chr7	6351563	6352716	1	1	1	7	1	42
chr7	6352194	6352301	2	2	1	0	1	12
chr7	6352338	6352409	2	2	1	0	1	36
chr7	6352813	6356420	1	1	1	8	0	48
chr7	6366347	6374304	1	1	1	4	0	50
chr7	6366439	6374304	1	1	1	2	0	45
chr7	6371467	6374304	1	1	1	1	0	49
chr7	6374396	6376125	1	1	1	8	0	46
chr7	6376253	6378517	1	1	1	16	0	49
chr7	6376253	6381207	1	1	1	3	0	42
chr7	6378614	6381207	1	1	1	6	0	50
chr7	6383347	6385601	2	2	1	1	0	14
chr7	6383901	6385988	2	2	1	1	0	48
chr7	6385711	6385988	2	2	1	2	0	34
chr7	6386601	6387173	1	1	1	5	1	41
chr7	6387266	6392431	1	1	1	5	1	46
chr7	6392559	6392752	1	1	1	1	0	16
chr7	6392849	6393398	1	1	1	6	0	44
chr7	6393560	6395180	1	1	1	9	0	46
chr7	6395296	6396365	1	1	1	4	0	45
chr7	6395713	6396365	1	1	1	1	0	30
chr7	6401762	6402782	1	1	1	1	0	19
chr7	6402650	6402782	1	1	1	1	0	29
chr7	6410991	6453476	2	2	1	2	23	24
chr7	6430155	6432278	1	1	1	1	0	43
chr7	6489811	6489896	2	2	1	0	1	19
chr7	6511488	6522971	2	2	1	1	0	26
chr7	6661246	6661857	2	2	1	1	0	36
chr7	6714731	6714849	2	2	1	34	1	50
chr7	6714943	6715671	2	2	1	40	1	48
chr7	6715775	6719052	2	2	1	34	0	50
chr7	6716012	6719052	2	2	1	1	0	42
chr7	6719157	6720111	2	2	1	28	0	49
chr7	6720196	6720797	2	2	1	33	2	49
chr7	6720888	6721424	2	2	1	34	2	48
chr7	6721556	6726185	2	2	1	1	0	12
chr7	6721556	6729488	2	2	1	34	1	49
chr7	6728523	6729488	2	2	1	2	0	35
chr7	6729574	6733256	2	2	1	30	0	49
chr7	6963149	6964130	1	1	1	1	0	39
chr7	6966692	6968979	2	2	1	2	1	22
chr7	6969038	6976160	2	2	1	5	0	47
chr7	6975541	7010115	1	1	1	0	1	32
chr7	6976339	6978232	2	2	1	3	0	39
chr7	6978301	6979382	2	2	1	2	0	14
chr7	6978301	6980219	2	2	1	1	0	21
chr7	6979747	6980219	2	2	1	2	0	48
chr7	6980472	6984231	1	1	1	10	1	46
chr7	6984357	6985317	1	1	1	7	0	48
chr7	6984357	6987994	1	1	1	10	1	47
chr7	6985372	6987994	1	1	1	8	0	50
chr7	6988143	6989101	1	1	1	3	0	39
chr7	6988152	6989101	1	1	1	5	0	49
chr7	6989202	6991881	1	1	1	10	0	49
chr7	6992746	6992830	2	4	1	2	3	50
chr7	6998525	6998614	1	1	1	11	1	45
chr7	6998525	6998659	1	1	1	0	1	47
chr7	6998525	6999266	1	1	1	1	0	34
chr7	6998536	6998659	1	1	1	0	1	28
chr7	6998548	6998659	1	1	1	5	0	48
chr7	6998548	6999266	1	1	0	2	0	29
chr7	6998552	6998659	1	1	1	1	0	46
chr7	6998705	6999266	1	1	0	1	0	20
chr7	6998712	6999212	1	1	1	2	3	42
chr7	6998712	6999266	1	1	1	83	4	35
chr7	6998834	6999212	1	1	1	2	2	30
chr7	6998834	6999266	1	1	1	20	1	34
chr7	6999301	6999517	1	1	1	92	35	46
chr7	6999301	6999629	1	1	1	1	0	34
chr7	6999301	7000512	1	1	1	6	1	29
chr7	6999710	7000512	1	1	1	53	96	50
chr7	7000652	7002929	1	1	1	2	0	40
chr7	7000652	7002958	1	1	1	2	0	45
chr7	7000652	7002977	1	1	1	6	115	50
chr7	7003127	7005355	1	1	1	2	119	48
chr7	7075856	7077025	2	2	1	0	1	33
chr7	7106271	7106464	2	2	1	1	0	45
chr7	7118724	7119611	2	2	1	1	1	25
chr7	7119200	7119611	2	2	1	14	2	47
chr7	7119711	7120784	2	2	1	18	2	50
chr7	7120912	7122370	2	2	1	8	9	42
chr7	7120912	7210523	2	2	1	0	9	39
chr7	7122410	7124221	2	2	1	14	6	39
chr7	7122410	7212716	2	2	1	0	6	35
chr7	7125093	7133543	2	2	1	1	0	34
chr7	7136168	7137165	2	2	1	3	1	46
chr7	7137250	7138290	2	2	1	10	1	39
chr7	7138418	7139431	2	2	1	12	0	44
chr7	7174558	7175135	1	1	1	6	4	40
chr7	7175175	7177553	1	1	1	13	5	32
chr7	7177681	7183853	1	1	1	1	0	41
chr7	7177681	7184231	1	1	1	5	1	50
chr7	7207359	7208511	2	2	1	15	2	47
chr7	7208599	7209244	2	2	1	12	0	45
chr7	7209372	7210523	2	2	1	19	2	42
chr7	7210563	7210652	2	2	1	1	1	31
chr7	7210563	7212716	2	2	1	13	7	39
chr7	7269077	7270217	2	2	1	0	1	17
chr7	7270305	7270778	2	2	1	2	0	26
chr7	7270918	7271038	2	2	1	3	0	39
chr7	7271163	7272293	2	2	1	2	0	35
chr7	7272333	7281095	2	2	1	3	0	37
chr7	7287274	7290644	2	2	1	14	1	31
chr7	7290805	7291873	2	2	1	1	0	26
chr7	7290862	7291873	2	2	1	18	0	50
chr7	7292088	7292169	2	2	1	1	1	42
chr7	7292273	7293397	2	2	1	8	4	48
chr7	7293585	7294409	2	2	1	15	1	47
chr7	7293585	7296036	2	2	1	1	1	26
chr7	7294726	7294818	2	2	1	1	0	15
chr7	7294956	7296036	2	2	1	15	1	44
chr7	7296118	7296913	2	2	1	11	1	43
chr7	7297121	7297731	2	2	1	11	0	37
chr7	7297855	7297994	2	2	1	14	0	48
chr7	7298183	7298968	2	2	1	14	0	47
chr7	7298183	7301690	2	2	1	2	0	34
chr7	7299069	7299722	2	2	1	8	0	42
chr7	7299069	7301690	2	2	1	6	0	40
chr7	7299875	7301690	2	2	1	1	0	33
chr7	7299878	7301690	2	2	1	8	0	48
chr7	7301196	7301690	2	2	1	1	0	17
chr7	7301836	7302239	2	2	1	1	0	29
chr7	7373664	7374809	2	2	1	0	2	39
chr7	7374849	7377354	2	2	1	0	2	39
chr7	7538198	7539361	2	2	1	1	0	31
chr7	7539449	7540595	2	2	1	1	1	44
chr7	7926558	7927175	2	2	1	0	1	2
chr7	8089971	8091140	2	2	1	0	9	47
chr7	8089971	8091987	2	2	1	2	0	35
chr7	8091228	8091987	2	2	1	0	14	49
chr7	8092114	8093259	2	2	1	2	13	39
chr7	8092114	8289403	2	2	1	0	3	38
chr7	8093299	8095759	2	2	1	2	10	39
chr7	8095449	8095759	2	2	1	2	0	27
chr7	8286959	8288132	2	2	1	1	0	49
chr7	8288259	8289403	2	2	1	1	3	38
chr7	8289442	8291857	2	2	1	1	2	38
chr7	8446822	8447440	2	2	1	0	2	30
chr7	8717089	8724137	2	2	1	0	5	21
