chr5	104783852	104838328	1	1	1	0	2	30
chr5	104783852	104895405	1	1	1	0	16	49
chr5	104784155	104785404	1	1	1	0	3	49
chr5	104784155	104838328	1	1	1	0	3	49
chr5	104785847	104786014	2	2	1	0	2	41
chr5	104785847	104786266	2	2	0	0	1	29
chr5	104785847	104786434	2	2	0	0	1	29
chr5	104785847	104787008	2	2	1	0	2	13
chr5	104785847	104787092	2	2	1	0	1	1
chr5	104785847	104838602	2	2	0	2	0	36
chr5	104810344	104813611	1	1	1	1	0	50
chr5	104810344	104836648	1	1	1	6	33	47
chr5	104810344	104895041	1	1	1	0	21	47
chr5	104826583	104874968	2	2	1	4	62	45
chr5	104826583	105214680	2	2	1	0	1	1
chr5	104836776	104837017	1	1	1	0	11	47
chr5	104836776	104838328	1	1	1	0	6	30
chr5	104836776	104895405	1	1	1	0	16	49
chr5	104836776	104896979	1	1	1	0	2	30
chr5	104837079	104838328	1	1	1	0	3	49
chr5	104837079	104896979	1	1	1	0	2	49
chr5	104838771	104839190	2	2	0	0	1	29
chr5	104838771	104839358	2	2	0	0	1	29
chr5	104838771	104839442	2	2	1	0	4	41
chr5	104861023	104895041	1	1	1	1	0	20
chr5	104870864	104871431	1	1	1	4	2	48
chr5	104870864	104895041	1	1	1	4	7	36
chr5	104870864	104918985	1	1	1	5	2	48
chr5	104871610	104895041	1	1	1	3	0	48
chr5	104873720	104921466	2	4	1	1	0	35
chr5	104895169	104895405	1	1	1	5	13	41
chr5	104895467	104896979	1	1	1	15	19	49
chr5	104951336	104952168	2	2	1	26	4	45
chr5	104952309	104953146	2	2	1	15	0	43
chr5	104953426	104963251	2	2	1	3	4	46
chr5	104953426	104964564	2	2	1	1	3	43
chr5	104961434	105030680	0	0	1	7	2	46
chr5	104962364	104962447	0	0	1	18	2	43
chr5	104963174	105034705	1	1	1	9	32	49
chr5	104963302	104964564	2	2	1	40	26	50
chr5	104964626	104964862	2	2	1	16	48	47
chr5	104964626	105043499	2	2	1	0	30	47
chr5	104964990	104965173	2	2	1	7	11	46
chr5	104964990	104976793	2	2	1	0	16	34
chr5	104964990	104992873	2	2	1	4	0	40
chr5	104964990	105007532	2	2	1	38	22	48
chr5	104964990	105007804	2	2	1	15	4	45
chr5	104964990	105082027	2	2	1	0	14	34
chr5	104965219	104985153	2	2	1	1	0	27
chr5	104965219	105007532	2	2	1	10	2	45
chr5	104965219	105007804	2	2	1	1	3	36
chr5	104985382	105007532	2	2	1	1	0	44
chr5	104992972	105007532	2	2	1	2	1	42
chr5	105003026	105007532	2	2	1	1	0	13
chr5	105043263	105043499	2	2	1	3	21	29
chr5	105043627	105043810	2	2	1	1	9	32
chr5	105043627	105082027	2	2	1	0	16	34
chr5	105054976	105082027	2	2	1	1	3	41
chr5	105069010	105077108	2	2	1	1	0	35
chr5	105080048	105081241	2	2	1	1	0	21
chr5	105081397	105082027	2	2	1	2	0	30
chr5	105099508	105100949	2	2	1	1	0	20
chr5	105228131	105228995	2	2	1	2	0	17
chr5	105229190	105229516	2	2	1	1	1	21
chr5	105229620	105230569	2	2	1	0	2	29
chr5	105229620	105268774	2	2	1	0	2	29
chr5	105233032	105241758	2	2	1	1	0	39
chr5	105251763	105253529	2	2	1	1	0	39
chr5	105267868	105268774	2	2	1	1	0	23
chr5	105563779	105571920	1	1	1	0	1	46
chr5	105563779	105571999	1	1	1	0	1	46
chr5	105563779	105600660	1	1	1	1	0	43
chr5	105563779	105616662	1	1	1	10	1	49
chr5	105616718	105624051	1	1	1	12	1	47
chr5	105624151	105627632	1	1	1	11	0	46
chr5	105629795	105633668	1	1	1	13	0	48
chr5	105667497	105692065	1	1	1	8	0	48
chr5	105692137	105727333	1	1	1	9	0	46
chr5	105693317	105723733	1	1	1	1	0	21
chr5	105693317	105727333	1	1	1	1	0	31
chr5	105727476	105754364	1	1	1	11	0	50
chr5	105804649	105805507	1	1	1	1	0	50
chr5	105843172	105913670	2	2	1	13	50	49
chr5	105847563	105880095	1	1	1	1	1	23
chr5	105848121	105880095	1	1	1	46	4	49
chr5	105848125	105880095	1	1	1	1	2	25
chr5	105848430	105880095	1	1	1	4	2	42
chr5	105848529	105880095	1	1	1	3	2	38
chr5	105848952	105849356	1	1	1	1	0	23
chr5	105848952	105852690	1	1	1	6	1	48
chr5	105848952	105862914	1	1	1	4	0	44
chr5	105848952	105876588	1	1	1	1	1	36
chr5	105848952	105876667	1	1	1	0	1	16
chr5	105848952	105876746	1	1	1	0	1	16
chr5	105848952	105880095	1	1	1	91	9	49
chr5	105848956	105880099	1	1	1	1	7	18
chr5	105849441	105862914	1	1	1	1	0	42
chr5	105849441	105880095	1	1	1	3	2	43
chr5	105852890	105880095	1	1	1	4	2	49
chr5	105863327	105880095	1	1	1	6	2	35
chr5	105880241	105959589	1	1	1	159	13	49
chr5	105900338	105925567	1	1	1	0	1	2
chr5	105960029	105960195	1	1	1	10	1	36
chr5	105960029	105978232	1	1	1	1	0	41
chr5	105978330	105980052	1	1	1	1	0	34
chr5	106011214	106011474	0	0	1	0	8	48
chr5	106011279	106011448	2	6	1	0	120	45
chr5	106011431	106011559	2	2	1	0	69	34
chr5	106024565	106026614	1	1	1	7	0	45
chr5	106026660	106034052	1	1	1	11	0	45
chr5	106034089	106034182	1	1	1	12	1	36
chr5	106034295	106036299	1	1	1	9	0	43
chr5	106036706	106038983	1	1	1	11	0	49
chr5	106039183	106044357	1	1	1	11	0	50
chr5	106044470	106053780	1	1	1	14	1	49
chr5	106053929	106054904	1	1	1	12	0	50
chr5	106055005	106058036	1	1	1	13	2	47
chr5	106058168	106059278	1	1	1	17	1	50
chr5	106059375	106062533	1	1	1	6	2	41
chr5	106138948	106148295	1	1	1	1	0	47
chr5	106140084	106148295	1	1	1	1	0	32
chr5	106151163	106151283	1	1	1	1	0	39
chr5	106363963	106363992	1	1	0	0	1	45
chr5	106705923	106722453	2	2	1	3	0	48
chr5	106766295	106767405	2	2	1	38	5	50
chr5	106767509	106780790	2	2	1	1	10	15
chr5	106767509	106782696	2	2	1	34	11	46
chr5	106767509	106783475	2	2	1	8	8	44
chr5	106767509	106814650	2	2	1	5	8	24
chr5	106767509	106844397	2	2	1	4	0	29
chr5	106783303	106783475	2	2	1	27	2	49
chr5	106784190	106784282	2	2	1	7	0	49
chr5	106786502	106808673	2	2	1	1	0	35
chr5	106786502	106814650	2	2	1	26	2	48
chr5	106786502	106827545	2	2	1	2	0	19
chr5	106786502	106843663	2	2	1	2	0	36
chr5	106786502	106844397	2	2	1	5	0	46
chr5	106814712	106815381	2	2	1	1	0	23
chr5	106814712	106827545	2	2	1	7	0	38
chr5	106814712	106829769	2	2	1	2	1	35
chr5	106814712	106838595	2	2	1	2	2	16
chr5	106814712	106843002	2	2	1	3	0	29
chr5	106814712	106843508	2	2	1	7	1	43
chr5	106814712	106843663	2	2	1	3	0	24
chr5	106814712	106844397	2	2	1	11	0	45
chr5	106827610	106829769	2	2	1	3	0	20
chr5	106829880	106843002	2	2	1	1	0	43
chr5	106829880	106843508	2	2	1	3	0	40
chr5	106829880	106843663	2	2	1	1	0	41
chr5	106829880	106844397	2	2	1	4	0	44
chr5	106838740	106843508	2	2	1	1	0	21
chr5	106838740	106843777	2	2	1	1	0	13
chr5	106838744	106843777	2	2	1	1	0	38
chr5	106843566	106843663	2	2	1	1	0	24
chr5	106843566	106844099	2	2	1	1	0	22
chr5	106843566	106844397	2	2	1	14	1	48
chr5	106988595	106989479	2	2	1	2	0	40
chr5	106989632	106990325	2	2	1	3	0	39
chr5	106990438	106993250	2	4	1	2	0	47
chr5	107020291	107021799	2	2	1	1	0	38
chr5	107021958	107022068	2	2	1	1	0	42
chr5	107022795	107026456	2	2	1	2	0	43
chr5	107043208	107043809	2	2	1	2	0	29
chr5	107046496	107049570	2	2	1	1	0	15
chr5	107049727	107049934	2	2	1	1	0	37
chr5	107050013	107052091	2	2	1	2	0	24
chr5	107052683	107058937	2	2	1	2	0	18
chr5	107059458	107065189	2	2	1	1	0	35
chr5	107059533	107065189	2	2	1	1	0	17
chr5	107065494	107066242	2	2	1	3	0	28
chr5	107066356	107070678	2	2	1	1	0	38
chr5	107068943	107070678	2	2	1	3	0	49
chr5	107070777	107072696	2	2	1	8	0	34
chr5	107072799	107074062	2	2	1	1	0	37
chr5	107112292	107112798	1	1	1	78	1	49
chr5	107112700	107112798	1	1	1	2	0	30
chr5	107112981	107116723	1	1	1	92	14	50
chr5	107116808	107117024	1	1	1	98	16	49
chr5	107117161	107119488	1	1	1	1	0	23
chr5	107117161	107120612	1	1	1	80	7	48
chr5	107120707	107120790	1	1	1	70	9	49
chr5	107120934	107121642	1	1	1	83	2	48
chr5	107121887	107122466	1	1	1	55	3	43
chr5	107121887	107123350	1	1	1	12	0	43
chr5	107122563	107123350	1	1	1	46	1	46
chr5	107122666	107122774	1	1	1	1	0	18
chr5	107123527	107123851	1	1	1	3	0	26
chr5	107123527	107124495	1	1	1	62	1	49
chr5	107123878	107124495	1	1	1	3	0	26
chr5	107124579	107127160	1	1	1	66	3	49
chr5	107124579	107127181	1	1	1	3	1	39
chr5	107125634	107125686	1	1	1	4	5	48
chr5	107127055	107127085	1	1	1	2	1	34
chr5	107127311	107130829	1	1	1	88	0	49
chr5	107257624	107266284	2	2	1	8	0	45
chr5	107266393	107269225	2	2	1	5	0	25
chr5	107269274	107278326	2	2	1	8	0	41
chr5	107278445	107280598	2	2	1	13	0	48
chr5	107280896	107284784	2	2	1	7	1	24
chr5	107284944	107285395	2	2	1	6	1	37
chr5	107285537	107287634	2	2	1	7	0	30
chr5	107287788	107288249	2	2	1	4	0	40
chr5	107288579	107290222	2	2	1	8	1	44
chr5	107290413	107295891	2	2	1	4	0	47
chr5	107296040	107297655	2	2	1	6	1	47
chr5	107297825	107302117	2	2	1	1	2	44
chr5	107302302	107325670	2	2	1	6	0	41
chr5	107325809	107362758	2	2	1	5	1	50
chr5	107362944	107414059	2	2	1	5	1	48
chr5	107414217	107437120	2	2	1	5	0	49
chr5	107479174	107489165	1	1	1	2	0	40
chr5	107489308	107489885	1	1	1	2	0	22
chr5	107490126	107491418	1	1	1	2	0	17
chr5	107493117	107496331	1	1	1	2	0	36
chr5	107518196	107524130	1	1	1	1	0	36
chr5	107525082	107525769	1	1	1	1	0	12
chr5	107551642	107553897	1	1	1	1	0	21
chr5	107553984	107560881	1	1	1	3	0	47
chr5	107561040	107561363	1	1	1	3	0	37
chr5	107561493	107567641	1	1	1	1	0	29
chr5	107586012	107593728	1	1	1	11	0	44
chr5	107593924	107599854	1	1	1	11	2	48
chr5	107596491	108371589	1	1	1	0	252	50
chr5	107600052	107609303	1	1	1	4	0	27
chr5	107609422	107618573	1	1	1	3	2	35
chr5	107618664	107618846	1	1	1	1	0	42
chr5	107618664	107632912	1	1	1	2	2	22
chr5	107619218	107619330	1	1	1	1	0	13
chr5	107632994	107633622	1	1	1	3	3	42
chr5	107633720	107638528	1	1	1	3	2	47
chr5	107638618	107639344	1	1	1	10	0	50
chr5	107639448	107643736	1	1	1	4	0	48
chr5	107643920	107644601	1	1	1	6	0	42
chr5	107644740	107645586	1	1	1	4	0	44
chr5	107645717	107647892	1	1	1	5	0	37
chr5	107647955	107651204	1	1	1	5	0	16
chr5	107651881	107652369	1	1	1	3	0	18
chr5	107652461	107652856	1	1	1	3	0	37
chr5	107652997	107654741	1	1	1	6	0	49
chr5	107656989	107658217	1	1	1	1	0	32
chr5	107682675	107686995	1	1	1	1	2	44
chr5	107687090	107691785	1	1	1	1	2	31
chr5	107691880	107693553	1	1	1	0	1	42
chr5	107691880	107694066	1	1	1	1	0	40
chr5	107693723	107694066	1	1	1	1	0	35
chr5	107694146	107695982	1	1	1	3	0	48
chr5	107697042	107697256	2	2	1	87	16	50
chr5	107697301	107698837	2	2	1	1	0	16
chr5	107697337	107698837	2	2	1	1	6	47
chr5	107697340	107698837	2	2	1	73	12	48
chr5	107698962	107705147	2	2	1	85	14	50
chr5	107705212	107705783	2	2	1	103	13	49
chr5	107705891	107706327	2	2	1	100	6	49
chr5	107706413	107708741	2	2	1	69	15	47
chr5	107708816	107708918	2	2	1	71	19	43
chr5	107708961	107709707	2	2	1	81	19	50
chr5	107709798	107710110	2	2	1	69	6	32
chr5	107710137	107710616	2	2	1	1	2	26
chr5	107710142	107710616	2	2	1	66	5	32
chr5	107710671	107717995	2	2	1	81	4	48
chr5	107718184	107720145	2	2	1	74	1	50
chr5	107720249	107721550	2	2	1	85	2	50
chr5	107721789	107723097	2	2	1	82	7	50
chr5	107723207	107726316	2	2	1	75	3	49
chr5	107723231	107726316	2	2	1	15	0	49
chr5	107726434	107741618	2	2	1	95	5	49
chr5	107737037	107737116	2	2	1	1	0	26
chr5	107741745	107743841	2	2	1	1	0	49
chr5	107741745	107744653	2	2	1	73	10	49
chr5	107741745	107745409	2	2	1	1	0	20
chr5	107744729	107745157	2	2	1	3	0	36
chr5	107744729	107745181	2	2	1	1	9	48
chr5	107744729	107745409	2	2	1	74	9	49
chr5	107745611	107746387	1	1	1	1	0	22
chr5	107745727	107746387	1	1	1	42	4	47
chr5	107746434	107749596	1	1	1	53	4	46
chr5	107749712	107751391	1	1	1	59	2	49
chr5	107749848	107751391	1	1	1	1	1	27
chr5	107751491	107751686	1	1	1	52	2	45
chr5	107751753	107753483	1	1	1	1	0	36
chr5	107751753	107754770	1	1	1	49	6	49
chr5	107754860	107766006	1	1	1	55	7	36
chr5	107761525	107766006	1	1	1	1	0	28
chr5	107766043	107767687	1	1	1	59	2	38
chr5	107768622	107771567	1	1	1	52	0	44
chr5	107771663	107773753	1	1	1	53	0	50
chr5	107773835	107780928	1	1	1	46	2	50
chr5	107780998	107803022	1	1	1	44	2	48
chr5	107780998	107809346	1	1	1	1	1	22
chr5	107803177	107809346	1	1	1	63	3	49
chr5	107885171	107923442	1	1	1	3	152	49
chr5	107885171	108027359	1	1	1	0	71	44
chr5	107885171	108035102	1	1	1	0	52	41
chr5	107896160	107912541	2	2	1	2	1	25
chr5	107896319	107912541	2	2	1	1	1	13
chr5	107896324	107912541	2	2	1	62	4	49
chr5	107912638	107936064	2	2	1	65	4	49
chr5	107936161	107938227	2	2	1	56	2	48
chr5	107938375	107943564	2	2	1	62	3	50
chr5	107943724	107945678	2	2	1	51	11	48
chr5	107945820	107946991	2	2	1	56	7	50
chr5	107947127	107957455	2	2	1	22	1	47
chr5	107947127	107958155	2	2	1	2	0	33
chr5	107947127	107960223	2	2	1	39	1	49
chr5	107947127	107961411	2	2	1	2	0	34
chr5	107957603	107958155	2	2	1	25	1	33
chr5	107958189	107960223	2	2	1	22	0	42
chr5	107960278	107961411	2	2	1	59	1	49
chr5	107961473	107963476	2	2	1	66	0	48
chr5	107963575	107963667	2	2	1	76	1	46
chr5	107963758	107964639	2	2	1	50	1	50
chr5	107964784	107966754	2	2	1	70	3	50
chr5	107966881	107967469	2	2	1	58	3	49
chr5	107967406	108473570	1	1	0	0	4	13
chr5	107967545	107968297	2	2	1	65	3	48
chr5	107968523	107969570	2	2	1	51	7	48
chr5	107969761	107989936	2	2	1	33	34	50
chr5	107990167	108016103	2	2	1	1	2	15
chr5	107990167	108016656	2	2	1	69	6	50
chr5	107998171	108016656	2	2	1	4	1	47
chr5	108005897	108009914	1	1	1	1	3	44
chr5	108005897	108479631	1	1	1	3	60	44
chr5	108015749	108048409	2	2	1	1	0	15
chr5	108019885	108149476	1	1	1	0	10	46
chr5	108030138	108123366	1	1	0	0	2	42
chr5	108030138	108350495	1	1	1	2	9	34
chr5	108048423	108049735	1	1	0	1	0	18
chr5	108048513	108049735	1	1	1	1173	1270	49
chr5	108048513	108049887	1	1	1	0	2	44
chr5	108048938	108049735	1	1	1	8	14	44
chr5	108049082	108049735	1	1	1	1	0	14
chr5	108049806	108049887	1	1	1	1292	1047	50
chr5	108050004	108051134	1	1	1	303	2110	50
chr5	108050004	108051531	1	1	1	2	1	47
chr5	108051270	108051531	1	1	1	718	1759	50
chr5	108051590	108052582	1	1	1	1	117	47
chr5	108051735	108052582	1	1	1	605	2052	50
chr5	108052761	108055054	1	1	1	175	2301	50
chr5	108052761	108055060	1	1	1	15	19	23
chr5	108053290	108053545	2	4	1	1	0	39
chr5	108053339	108054486	0	0	1	5	0	43
chr5	108055144	108055762	1	1	1	1085	1603	50
chr5	108057453	108057517	2	2	1	1	0	24
chr5	108058028	108059477	2	2	1	2	1	39
chr5	108058083	108059477	2	2	1	49	0	50
chr5	108059655	108062211	2	2	1	53	1	50
chr5	108062320	108072450	2	2	1	58	0	50
chr5	108072586	108134814	2	2	1	64	6	49
chr5	108108776	108134814	2	2	1	1	0	33
chr5	108178243	108271936	2	2	1	0	2	13
chr5	108199158	108266946	1	1	1	1	46	43
chr5	108199158	108458513	1	1	1	1	37	42
chr5	108199158	108634602	1	1	1	1	77	50
chr5	108199158	108753626	1	1	1	0	74	50
chr5	108199158	108838975	1	1	1	0	70	50
chr5	108208730	108209361	1	1	1	1	1	48
chr5	108208730	108215325	1	1	1	3	0	31
chr5	108208730	108217027	1	1	1	36	0	49
chr5	108208730	108217031	1	1	1	1	1	45
chr5	108208730	108221172	1	1	1	71	2	49
chr5	108208730	108226731	1	1	1	5	0	49
chr5	108208730	108228690	1	1	1	307	3	50
chr5	108208730	108228692	1	1	1	1	1	25
chr5	108208730	108228787	1	1	1	2	1	49
chr5	108213832	108215325	1	1	1	1	0	43
chr5	108213832	108217027	1	1	1	25	1	48
chr5	108213832	108217031	1	1	1	4	1	38
chr5	108213832	108221172	1	1	1	17	1	49
chr5	108213832	108228690	1	1	1	44	1	48
chr5	108215439	108217027	1	1	1	4	1	44
chr5	108215439	108228690	1	1	1	2	0	17
chr5	108217230	108220436	1	1	1	1	0	20
chr5	108217230	108220587	1	1	1	1	0	16
chr5	108217230	108221172	1	1	1	37	0	50
chr5	108217230	108226731	1	1	1	1	1	40
chr5	108217230	108228690	1	1	1	23	0	49
chr5	108217390	108221172	1	1	1	1	1	43
chr5	108217635	108220502	2	2	1	1	0	33
chr5	108220522	108221172	1	1	1	1	1	25
chr5	108220656	108221172	1	1	1	3	1	16
chr5	108221321	108226731	1	1	1	5	1	34
chr5	108221321	108228690	1	1	1	138	5	50
chr5	108221321	108228787	1	1	1	2	18	32
chr5	108226841	108228690	1	1	1	17	1	49
chr5	108228708	108228787	1	1	1	54	19	17
chr5	108228708	108228800	1	1	1	3	1	17
chr5	108228708	108247582	1	1	0	1	0	15
chr5	108228719	108252301	1	1	1	1	2	28
chr5	108228890	108229002	1	3	1	480	53	50
chr5	108229089	108234864	1	1	1	51	157	47
chr5	108234961	108235082	1	1	1	2	1	37
chr5	108234961	108235161	1	1	1	548	92	50
chr5	108235263	108235806	1	1	1	609	57	50
chr5	108235956	108239926	1	1	1	458	21	50
chr5	108239166	108239926	1	1	1	1	0	24
chr5	108239323	108276650	1	1	1	5	1	46
chr5	108240023	108241203	1	1	1	548	33	50
chr5	108241273	108241957	1	1	1	1	0	43
chr5	108241273	108241990	1	1	1	521	55	49
chr5	108241273	108241995	1	1	1	4	3	29
chr5	108241273	108246984	1	1	1	27	9	47
chr5	108242115	108246984	1	1	1	501	46	49
chr5	108242382	108242587	2	2	1	1	0	45
chr5	108242491	108288222	1	1	0	0	1	19
chr5	108247053	108247519	1	1	1	17	2	42
chr5	108247053	108248678	1	1	1	474	55	49
chr5	108247598	108248678	1	1	1	18	20	43
chr5	108248850	108251885	1	1	1	484	45	49
chr5	108248850	108251890	1	1	1	6	9	38
chr5	108248850	108251894	1	1	1	1	25	47
chr5	108248850	108252131	1	1	1	2	23	18
chr5	108251992	108252131	1	1	1	553	104	50
chr5	108252185	108252260	1	1	1	6	0	42
chr5	108252185	108252291	1	1	1	492	94	49
chr5	108252397	108254453	1	1	1	564	19	50
chr5	108258841	108266946	1	1	0	1	0	37
chr5	108258841	108276650	1	1	0	0	1	30
chr5	108258841	108371589	1	1	1	1	489	50
chr5	108258841	108501888	1	1	1	0	143	42
chr5	108266947	108371589	1	1	1	0	24	32
chr5	108269302	108271936	2	2	1	44	11	50
chr5	108272626	108273766	2	2	1	63	4	49
chr5	108272626	108273883	2	2	1	3	2	35
chr5	108273900	108277883	2	2	1	1	0	22
chr5	108273946	108277883	2	2	1	1	0	21
chr5	108273951	108277883	2	2	1	85	6	48
chr5	108277419	108277883	2	2	1	1	0	23
chr5	108277982	108280101	2	2	1	71	11	50
chr5	108280865	108283287	1	1	1	33	1	48
chr5	108280865	108296776	1	1	1	1	0	35
chr5	108282271	108288222	1	1	0	0	1	19
chr5	108282323	108285473	2	2	1	0	2	5
chr5	108282323	108288279	2	2	1	3	4	42
chr5	108283431	108283838	1	3	1	39	4	47
chr5	108284011	108286779	1	1	1	24	5	42
chr5	108284011	108296776	1	1	1	1	0	39
chr5	108285474	108288066	2	2	1	1	5	37
chr5	108286939	108288724	1	1	1	25	1	45
chr5	108288280	108337355	2	2	1	4	23	48
chr5	108288832	108296776	1	1	1	27	0	50
chr5	108296906	108303624	1	1	1	29	0	44
chr5	108303722	108306390	1	1	1	23	0	48
chr5	108306513	108309332	1	1	1	13	0	49
chr5	108309625	108311513	1	1	1	21	0	49
chr5	108311639	108315874	1	1	1	16	3	50
chr5	108316030	108319478	1	1	1	21	2	50
chr5	108319700	108321616	1	1	1	17	0	46
chr5	108321728	108322731	1	1	1	19	1	49
chr5	108322864	108328263	1	1	1	28	0	47
chr5	108328399	108328679	1	1	1	18	1	48
chr5	108328758	108336797	1	3	1	16	5	48
chr5	108336915	108339748	1	1	1	27	8	49
chr5	108339917	108341566	1	1	1	26	4	46
chr5	108341710	108343861	1	1	1	19	0	49
chr5	108344026	108345622	1	1	1	20	3	43
chr5	108345837	108349190	1	1	1	21	3	50
chr5	108349291	108349930	1	1	1	24	4	49
chr5	108350048	108354460	1	1	1	18	2	48
chr5	108354605	108359959	1	1	1	25	1	44
chr5	108360164	108363852	1	1	1	19	1	46
chr5	108363991	108368563	1	1	1	25	0	46
chr5	108368765	108376445	1	1	1	31	0	50
chr5	108371590	108735448	1	1	1	1	61	46
chr5	108371590	108781927	1	1	1	7	36	45
chr5	108376914	108380599	1	1	1	25	0	47
chr5	108388211	108479631	1	1	1	20	903	49
chr5	108388211	108501888	1	1	1	0	145	42
chr5	108388256	108479676	2	2	0	2	1	42
chr5	108417676	108423434	1	1	1	68	1	48
chr5	108423599	108426384	1	1	1	61	1	49
chr5	108460945	108461824	1	1	1	33	1	49
chr5	108462031	108465128	1	1	1	24	1	46
chr5	108462031	108466690	1	1	1	2	0	18
chr5	108465339	108466690	1	1	1	24	4	47
chr5	108466880	108467761	1	1	1	24	3	48
chr5	108467904	108474682	1	1	1	25	1	50
chr5	108474896	108479840	1	1	1	26	0	49
chr5	108479632	108501888	1	1	1	0	142	36
chr5	108479632	108781927	1	1	1	6	91	47
chr5	108479689	108673257	2	2	1	32	65	14
chr5	108479697	108673257	2	2	1	11	122	14
chr5	108479702	108673257	2	2	1	4	121	11
chr5	108480059	108480549	1	1	1	26	4	47
chr5	108480832	108483969	1	1	1	20	3	49
chr5	108480832	108484227	1	1	1	1	3	34
chr5	108484089	108484227	1	1	1	1	5	29
chr5	108484428	108486420	1	1	1	35	1	48
chr5	108486613	108489660	1	1	1	17	1	50
chr5	108489971	108492089	1	1	1	25	3	49
chr5	108492254	108495702	1	1	1	23	3	48
chr5	108492254	108495755	1	1	1	1	2	45
chr5	108492874	108495702	1	1	1	1	2	35
chr5	108552034	108567335	1	1	1	1	0	47
chr5	108567639	108568150	1	1	1	1	0	49
chr5	108578573	108579368	1	1	1	1	0	23
chr5	108581204	108581596	2	2	1	1314	15	50
chr5	108581204	108581891	2	2	1	6	0	49
chr5	108581696	108581891	2	2	1	1591	178	50
chr5	108581947	108582191	2	2	1	1347	176	49
chr5	108592676	108593071	2	2	1	1	0	41
chr5	108609318	108619937	1	1	1	35	2	40
chr5	108619978	108620242	1	1	1	33	2	43
chr5	108619978	108620254	1	1	1	1	1	40
chr5	108620384	108621654	1	1	1	36	0	48
chr5	108621773	108622975	1	1	1	41	2	49
chr5	108623073	108626168	1	1	1	44	0	46
chr5	108626225	108634005	1	1	1	45	0	49
chr5	108626417	108634339	1	1	1	7	70	49
chr5	108634114	108635701	1	1	1	44	3	47
chr5	108634385	108781972	2	2	1	5	14	48
chr5	108634660	108673257	2	2	0	0	1	14
chr5	108635791	108643699	1	1	1	48	4	47
chr5	108643838	108647492	1	1	1	44	2	49
chr5	108647574	108647656	1	1	1	1	0	25
chr5	108647574	108648222	1	1	1	45	2	50
chr5	108647793	108648222	1	1	1	1	0	29
chr5	108649292	108651515	2	2	1	1	11	42
chr5	108649292	108651519	2	2	1	1	11	27
chr5	108649292	108651521	2	2	1	2	11	28
chr5	108656148	108657591	2	2	1	0	57	17
chr5	108668193	108673257	2	2	1	1	1	38
chr5	108673434	108696371	2	2	1	2	1	50
chr5	108696476	108697754	2	2	1	3	0	47
chr5	108715420	108722601	1	1	1	29	81	15
chr5	108717454	108717635	2	2	1	2	2	50
chr5	108717454	108718005	2	2	1	1	2	41
chr5	108717823	108718005	2	2	1	105	9	49
chr5	108718183	108719254	2	2	1	153	0	49
chr5	108719401	108719739	2	2	1	124	7	48
chr5	108719953	108724428	2	2	1	113	22	48
chr5	108722653	108753626	1	1	1	14	75	48
chr5	108724525	108728772	2	2	1	2	16	37
chr5	108724546	108724693	2	2	1	1	3	31
chr5	108724546	108728772	2	2	1	121	24	49
chr5	108728896	108729979	2	2	1	113	9	50
chr5	108730151	108730535	2	2	1	111	3	50
chr5	108730714	108730929	2	2	1	6	2	50
chr5	108731016	108732097	2	2	1	115	3	50
chr5	108731016	108733206	2	2	1	6	0	45
chr5	108732245	108733206	2	2	1	104	3	49
chr5	108733401	108738969	2	2	1	3	0	33
chr5	108733401	108739010	2	2	1	94	3	49
chr5	108739091	108739515	2	2	1	113	4	50
chr5	108739634	108740063	2	2	1	111	3	50
chr5	108740259	108744620	2	2	1	110	14	49
chr5	108744755	108745726	2	2	1	135	9	49
chr5	108744755	108746632	2	2	1	1	6	32
chr5	108745850	108746632	2	2	1	122	4	49
chr5	108746782	108747319	2	2	1	103	6	50
chr5	108747370	108750709	2	2	1	118	4	50
chr5	108750834	108752181	2	2	1	102	4	49
chr5	108752267	108754245	2	2	1	115	1	49
chr5	108753672	108781972	2	2	0	0	2	46
chr5	108754359	108754747	2	2	1	111	3	50
chr5	108754884	108757218	2	2	1	1	0	46
chr5	108754884	108757256	2	2	1	116	8	50
chr5	108757347	108761378	2	2	1	114	6	50
chr5	108761505	108764774	2	2	1	113	0	50
chr5	108761505	108771125	2	2	1	3	2	50
chr5	108764913	108771125	2	2	1	14	2	50
chr5	108764913	108772895	2	2	1	1	2	15
chr5	108764918	108771125	2	2	1	119	7	50
chr5	108764918	108772895	2	2	1	6	2	43
chr5	108767574	108771125	2	2	1	1	2	22
chr5	108771241	108772048	2	2	1	120	7	50
chr5	108772109	108772895	2	2	1	108	6	49
chr5	108772958	108777366	2	2	1	139	6	50
chr5	108777767	108786102	1	1	1	27	1	50
chr5	108777767	108786138	1	1	1	4	3	35
chr5	108777767	108786532	1	1	1	1	0	32
chr5	108777910	108786102	1	1	1	7	1	46
chr5	108780725	108812055	2	2	1	1	5	36
chr5	108781928	109690436	1	1	0	0	6	38
chr5	108786357	108786532	1	1	1	44	2	39
chr5	108786572	108787337	1	1	1	40	4	39
chr5	108787436	108789687	1	1	1	40	0	47
chr5	108787436	108789982	1	1	1	3	1	20
chr5	108789740	108789982	1	1	1	40	1	36
chr5	108790019	108790561	1	1	1	38	5	37
chr5	108790019	108790904	1	1	1	2	0	32
chr5	108790646	108790904	1	1	1	43	5	49
chr5	108791070	108792033	1	1	1	37	2	48
